AERO+ST A - Leadership Laboratory
3,30,27
ASTR 375 - Teaching Apprentice Practicum
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
ASTR 596A - Directed Individual Studies
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
ASTR 599 - PhD Research and Writing
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
A%26O+SCI 1 - Climate Change: From Puzzles to Policy
117,270,153
A%26O+SCI 1L - Climate Change: From Puzzles to Policy--Laboratory
32,100,68
A%26O+SCI 2 - Air Pollution
27,270,243
A%26O+SCI 2L - Air Pollution Laboratory
1,200,199
A%26O+SCI 3 - Introduction to Atmospheric Environment
76,90,14
A%26O+SCI 3L - Introduction to Atmospheric Environment Laboratory
26,90,64
A%26O+SCI 90 - Introduction to Undergraduate Research in Atmospheric and Oceanic Sciences
7,15,8
A%26O+SCI 104 - Fundamentals of Air and Water Pollution
0,0,0
A%26O+SCI M105 - Introduction to Chemical Oceanography
0,0,0
A%26O+SCI C110 - Advanced Dynamic and Synoptic Meteorology
7,15,8
"A%26O+SCI 145 - Atmospheric Physics: Radiation, Clouds, and Aerosols"
10,25,15
A%26O+SCI C170 - Introduction to Solar System Plasmas
5,15,10
A%26O+SCI 186 - Operational Meteorology
0,1,1
A%26O+SCI 188 - Special Topics in Atmospheric and Oceanic Sciences
4,27,23
A%26O+SCI 202 - Introduction to Ocean Science
0,0,0
A%26O+SCI 203B - Introduction to Atmospheric Physics
13,15,2
A%26O+SCI C205A - Introduction to Solar System Plasmas
1,15,14
A%26O+SCI 211 - Planetary Wave Dynamics and Teleconnections in Atmosphere/Ocean
6,15,9
A%26O+SCI C227 - Advanced Dynamic and Synoptic Meteorology
4,15,11
A%26O+SCI 270 - Seminar: Atmospheric Sciences
14,90,76
A%26O+SCI 271 - Seminar: Atmospheric Dynamics
0,30,30
A%26O+SCI 274 - Seminar: Atmospheric Chemistry
0,15,15
A%26O+SCI M275B - Seminar: Space Physics
0,10,10
A%26O+SCI 286 - Statistical Prediction and Verification
A%26O+SCI 296A - Advanced Topics in Atmospheric Sciences: Numerical Modeling of Atmosphere
1,10,9
"A%26O+SCI 296B - Advanced Topics in Atmospheric Sciences: Boundary Layers, Clouds, and Climate"
0,10,10
A%26O+SCI 296C - Advanced Topics in Atmospheric Sciences: Numerical Mesoscale Modeling
A%26O+SCI 296E - Advanced Topics in Atmospheric Sciences: Numerical Modeling of Atmosphere and Ocean
0,10,10
A%26O+SCI 296F - Advanced Topics in Atmospheric Sciences: Hierarchical Modeling of Ocean/Atmosphere System
0,10,10
A%26O+SCI 296G - Advanced Topics in Atmospheric Sciences: Upper Atmosphere and Space Physics
0,10,10
A%26O+SCI 296H - Advanced Topics in Atmospheric Sciences: Recent Advances in Atmospheric Chemistry
"A%26O+SCI 296L - Advanced Topics in Atmospheric Sciences: Geophysical Fluid Dynamics, Oceanography, and Climate"
A%26O+SCI 296M - Advanced Topics in Atmospheric Sciences: Radiation and Remote Sensing
A%26O+SCI 296N - Advanced Topics in Atmospheric Sciences: Tropospheric Chemistry and Climate Modeling and Analysis
"A%26O+SCI 296P - Advanced Topics in Atmospheric Sciences: Atmospheric Chemistry of Air Pollution, Aerosols, and Climate"
A%26O+SCI 375 - Teaching Apprentice Practicum
0,3,3
0,3,3
0,1,1
0,2,2
0,2,2
0,2,2
A%26O+SCI 596 - Directed Studies for Graduate Students
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
A%26O+SCI 597 - Preparation for MS Comprehensive Examination
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
A%26O+SCI 598 - Research for and Preparation of MS Thesis
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
A%26O+SCI 599 - Research for PhD Dissertation
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,3,3
BIOENGR C101 - Engineering Principles for Drug Delivery
0,0,0
BIOENGR C107 - Polymer Chemistry for Bioengineers
5,15,10
BIOENGR 120 - Biomedical Transducers
78,84,6
BIOENGR C139A - Biomolecular Materials Science I
0,0,0
BIOENGR CM140 - Introduction to Biomechanics
0,7,7
BIOENGR C155 - Fluid-Particle and Fluid-Structure Interactions in Microflows
15,20,5
BIOENGR C175 - Machine Learning and Data-Driven Modeling in Bioengineering
-1,-1,-1
BIOENGR 177B - Bioengineering Capstone Design II
58,73,15
"BIOENGR 180 - System Integration in Biology, Engineering, and Medicine I"
57,75,18
BIOENGR C185 - Introduction to Tissue Engineering
11,20,9
BIOENGR CM186 - Computational Systems Biology: Modeling and Simulation of Biological Systems
-1,-1,-1
BIOENGR 188 - Special Courses in Bioengineering: Biomedical Measurements: from Molecules to Tissues
12,20,8
BIOENGR 188 - Special Courses in Bioengineering: Cell Engineering
9,30,21
BIOENGR 188 - Special Courses in Bioengineering: Law and Technology for Bioengineers
19,25,6
BIOENGR C201 - Engineering Principles for Drug Delivery
7,8,1
BIOENGR C207 - Polymer Chemistry for Bioengineers
7,15,8
BIOENGR M214A - Digital Speech Processing
0,5,5
BIOENGR M217 - Biomedical Imaging
4,5,1
BIOENGR M219 - Principles and Applications of Magnetic Resonance Imaging
0,0,0
BIOENGR 223B - Programming Laboratory for Medical and Imaging Informatics II
1,15,14
BIOENGR 224A - Physics and Informatics of Medical Imaging
2,15,13
BIOENGR M228 - Medical Decision Making
5,15,10
BIOENGR M233A - Medtech Innovation I: Entrepreneurial Opportunities in Medical Technology
14,25,11
BIOENGR C239A - Biomolecular Materials Science I
5,20,15
BIOENGR CM240 - Introduction to Biomechanics
0,5,5
BIOENGR M250B - Microelectromechanical Systems (MEMS) Fabrication
0,0,0
BIOENGR C255 - Fluid-Particle and Fluid-Structure Interactions in Microflows
BIOENGR M263 - Anatomy of Central Nervous System
3,5,2
BIOENGR C275 - Machine Learning and Data-Driven Modeling in Bioengineering
BIOENGR C285 - Introduction to Tissue Engineering
BIOENGR CM286 - Computational Systems Biology: Modeling and Simulation of Biological Systems
BIOENGR 295A - Seminar: Research Topics in Bioengineering--Biomaterial Research
BIOENGR 295B - Seminar: Research Topics in Bioengineering--Biomaterials and Tissue Engineering Research
BIOENGR 295C - Seminar: Research Topics in Bioengineering--Minimally Invasive and Laser Research
BIOENGR 295D - Seminar: Research Topics in Bioengineering--Hybrid Device Research
0,10,10
BIOENGR 295E - Seminar: Research Topics in Bioengineering--Molecular Cell Bioengineering Research
2,10,8
BIOENGR 295F - Seminar: Research Topics in Bioengineering--Biopolymer Materials and Chemistry
BIOENGR 295G - Seminar: Research Topics in Bioengineering--Biomicrofluidics and Bionanotechnology Research
0,15,15
BIOENGR 295H - Seminar: Research Topics in Bioengineering--Biomimetic System Research
0,10,10
BIOENGR 295J - Seminar: Research Topics in Bioengineering--Neural Tissue Engineering and Regenerative Medicine
1,10,9
BIOENGR 298 - Special Studies in Bioengineering: Wearable Bioelectronics
15,30,15
BIOENGR 299 - Seminar: Bioengineering Topics
23,65,42
BIOENGR 375 - Teaching Apprentice Practicum
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
BIOENGR 596 - Directed Individual or Tutorial Studies
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
4,10,6
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOENGR 597A - Preparation for MS Comprehensive Examination
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOENGR 597B - Preparation for PhD Preliminary Examination
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOENGR 597C - Preparation for PhD Oral Qualifying Examination
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOENGR 598 - Research for and Preparation of MS Thesis
BIOENGR 599 - Research for and Preparation of PhD Dissertation
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
3,10,7
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOINFO 201 - Seminar: Advanced Methods in Computational Biology
15,21,6
BIOINFO M223 - Statistical Methods in Computational Biology
0,0,0
BIOINFO M224 - Machine Learning Applications in Genetics
0,0,0
BIOINFO M225 - Computational Methods in Genomics
-1,-1,-1
BIOINFO 275A - Applied Bioinformatics Lab for Biologists: Fundamentals
6,7,1
BIOINFO 275B - Applied Bioinformatics Lab for Biologists: Intermediate
3,7,4
BIOINFO 596 - Directed Individual Study or Research in Bioinformatics
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
BIOINFO 597 - Preparation for MS Comprehensive Examination or PhD Qualifying Examinations
0,10,10
0,10,10
BIOINFO 598 - MS Thesis Research and Writing
0,10,10
0,10,10
0,10,10
BIOINFO 599 - PhD Dissertation Research and Writing
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
2,10,8
0,10,10
0,10,10
1,10,9
BIOL+CH M140 - Cancer Cell Biology
0,0,0
BIOL+CH 194 - Research Group Seminars: Biological Chemistry
0,10,10
BIOL+CH 220B - Research Laboratory Rotations
0,20,20
BIOL+CH 248 - Tumor Cell Biology
0,10,10
BIOL+CH 251B - Seminar: Transcriptional Regulation
0,20,20
"BIOL+CH M255 - Mitochondria in Medicine, Biology, and Chemistry"
0,0,0
"BIOL+CH 266B - Seminar: Cell, Stem Cell, and Developmental Biology"
6,50,44
BIOL+CH 296 - Research Seminar Series in Biological Chemistry
0,25,25
BIOL+CH 596 - Directed Individual Study and Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOL+CH 597 - Preparation for Examinations
0,10,10
BIOL+CH 598 - Preparation of MS Thesis
0,10,10
BIOL+CH 599 - Research for and Preparation of PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOMATH 200 - Research Frontiers in Biomathematics
0,20,20
BIOMATH 200B - Frontiers and Methods in Mathematical Systems
0,0,0
BIOMATH 201 - Deterministic Models in Biology
5,15,10
"BIOMATH 202 - Biological Systems: Structure, Function, Evolution"
BIOMATH M203 - Stochastic Models in Biology
10,15,5
BIOMATH M207A - Theoretical Genetic Modeling
6,8,2
BIOMATH 213 - Modeling Vascular Networks
3,15,12
BIOMATH M234 - Applied Bayesian Inference
0,0,0
BIOMATH 259 - Controversies in Clinical Trials
2,15,13
BIOMATH M262 - Communication of Science
1,10,9
BIOMATH 265A - Data Analysis Strategies I
0,20,20
BIOMATH 266A - Applied Regression Analysis in Medical Sciences
0,20,20
BIOMATH M271 - Statistical Methods in Computational Biology
0,0,0
BIOMATH M280 - Statistical Computing
BIOMATH 596 - Directed Individual Study or Research in Biomathematics
0,10,10
0,10,10
2,10,8
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOMATH 597 - Preparation for MS or PhD Comprehensive Examination or PhD Qualifying Examinations
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOMATH 599 - Research for and Preparation of PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BMD+RES 5HA - Biomedical Research: Concepts and Strategies
-1,-1,-1
BMD+RES 5HB - Biomedical Research: Essential Skills and Concepts
8,45,37
BMD+RES 193H - Journal Club Seminars: Current Topics in Biomedical Research
15,20,5
15,20,5
BMD+RES 194H - Research Group Seminars: Data Presentation in Biomedical Research
10,20,10
BIOSTAT 100B - Introduction to Biostatistics
72,100,28
BIOSTAT 200B - Methods in Biostatistics B
23,29,6
BIOSTAT 201B - Topics in Applied Regression
37,66,29
BIOSTAT 202B - Mathematical Statistics B
21,34,13
BIOSTAT 203B - Introduction to Data Science
0,0,0
BIOSTAT M208 - Introduction to Demographic Methods
0,0,0
BIOSTAT M234 - Applied Bayesian Inference
-1,-1,-1
BIOSTAT 245 - Advanced Seminar: Biostatistics
7,40,33
BIOSTAT 250B - Linear Statistical Models
11,20,9
BIOSTAT 255B - Advanced Probability and Statistics
5,15,10
BIOSTAT M272 - Theoretical Genetic Modeling
0,0,0
BIOSTAT 275 - Advanced Survival Analysis
0,15,15
BIOSTAT M280 - Statistical Computing
BIOSTAT 285 - Advanced Topics: Recent Developments
6,15,9
BIOSTAT 296 - Seminar: Research Topics in Biostatistics
0,0,0
BIOSTAT 375 - Teaching Apprentice Practicum
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,6,6
0,6,6
0,6,6
0,6,6
0,6,6
0,6,6
BIOSTAT 400 - Field Studies in Biostatistics
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
BIOSTAT 402B - Biostatistical Consulting
-1,-1,-1
BIOSTAT M403B - Computer Management and Analysis of Health Data Using SAS
-1,-1,-1
BIOSTAT 409 - Doctoral Statistical Consulting Seminar
5,15,10
BIOSTAT 595 - Effective Integration of Biostatistical Concepts in Public Health Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOSTAT 596 - Directed Individual Study or Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOSTAT 597 - Preparation for Master's Comprehensive or Doctoral Qualifying Examinations
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
BIOSTAT 599 - Doctoral Dissertation Research
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
CH+ENGR 45 - Biomolecular Engineering Fundamentals
-1,-1,-1
CH+ENGR 101B - Transport Phenomena II: Heat Transfer
83,90,7
CH+ENGR 102A - Thermodynamics I
0,0,0
CH+ENGR 104A - Chemical and Biomolecular Engineering Laboratory I
0,0,0
CH+ENGR 104C - Semiconductor Processing
9,12,3
CH+ENGR 104CL - Semiconductor Processing Laboratory
0,0,0
3,6,3
CH+ENGR 104D - Molecular Biotechnology Laboratory: From Gene to Product
10,12,2
CH+ENGR 107 - Process Dynamics and Control
63,90,27
CH+ENGR 108A - Process Economics and Analysis
69,90,21
CH+ENGR C112 - Polymer Processes
8,40,32
CH+ENGR C124 - Cell Material Interactions
7,25,18
CH+ENGR 188SB - Individual Studies for USIE Facilitators
0,1,1
CH+ENGR 194 - Research Group Seminars: Chemical Engineering
3,10,7
CH+ENGR 201 - Methods of Molecular Simulation
6,25,19
CH+ENGR 210 - Advanced Chemical Reaction Engineering
23,35,12
CH+ENGR C212 - Polymer Processes
0,15,15
CH+ENGR 220 - Advanced Mass Transfer
21,35,14
CH+ENGR C224 - Cell Material Interactions
2,10,8
CH+ENGR M282A - Nonlinear Dynamic Systems
0,5,5
CH+ENGR 298A - Research Seminar
1,10,9
CH+ENGR 298B - Research Seminar
2,8,6
CH+ENGR 298C - Research Seminar
0,10,10
CH+ENGR 298D - Research Seminar
1,10,9
CH+ENGR 298F - Research Seminar
3,10,7
CH+ENGR 298G - Research Seminar
0,10,10
CH+ENGR 298H - Research Seminar
2,10,8
CH+ENGR 298J - Research Seminar
2,10,8
CH+ENGR 298M - Research Seminar
1,10,9
CH+ENGR 298N - Research Seminar
3,10,7
CH+ENGR 298O - Research Seminar
CH+ENGR 298P - Research Seminar
CH+ENGR 298S - Research Seminar
1,10,9
CH+ENGR 298T - Research Seminar
1,10,9
CH+ENGR 298V - Research Seminar
5,25,20
CH+ENGR 298Z - Research Seminar
0,10,10
CH+ENGR 299 - Departmental Seminar
28,120,92
CH+ENGR 375 - Teaching Apprentice Practicum
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
0,5,5
CH+ENGR 596 - Directed Individual or Tutorial Studies
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
CH+ENGR 597A - Preparation for MS Comprehensive Examination
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
CH+ENGR 597B - Preparation for PhD Preliminary Examination
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
1,10,9
0,10,10
0,10,10
0,10,10
CH+ENGR 597C - Preparation for PhD Oral Qualifying Examination
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
1,10,9
CH+ENGR 598 - Research for and Preparation of MS Thesis
2,10,8
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
0,10,10
0,10,10
0,10,10
CH+ENGR 599 - Research for and Preparation of PhD Dissertation
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,15,15
0,10,10
0,10,10
0,10,10
0,10,10
1,10,9
1,10,9
0,10,10
0,10,10
CHEM 14A - General Chemistry for Life Scientists I
301,350,49
201,350,149
CHEM 14B - General Chemistry for Life Scientists II
-1,-1,-1
272,350,78
-1,-1,-1
55,235,180
CHEM 14BL - General and Organic Chemistry Laboratory I
0,0,0
0,0,0
CHEM 14C - Structure of Organic Molecules
-1,-1,-1
0,0,0
CHEM 14CL - General and Organic Chemistry Laboratory II
0,0,0
0,0,0
CHEM 14D - Organic Reactions and Pharmaceuticals
245,350,105
0,0,0
CHEM 17 - Chemical Principles
152,235,83
CHEM 20A - Chemical Structure
189,235,46
CHEM 20B - Chemical Energetics and Change
0,0,0
0,0,0
79,350,271
CHEM 20BH - Chemical Energetics and Change (Honors)
21,60,39
CHEM 20L - General Chemistry Laboratory
0,0,0
0,0,0
CHEM 30AL - General Chemistry Laboratory II
90,100,10
"CHEM 30B - Organic Chemistry II: Reactivity, Synthesis, and Spectroscopy"
228,235,7
CHEM 30BL - Organic Chemistry Laboratory I
0,0,0
"CHEM 30C - Organic Chemistry III: Reactivity, Synthesis, and Biomolecules"
135,235,100
CHEM 30CL - Organic Chemistry Laboratory II
-1,-1,-1
CHEM 89 - Honors Seminars: Seminar 1  
31,50,19
CHEM 98XA - PEERS Collaborative Learning Workshops for Life Sciences Majors
3,30,27
29,30,1
0,0,0
18,30,12
10,30,20
CHEM 98XB - PEERS Collaborative Learning Workshops for Physical Sciences and Engineering Majors
5,15,10
12,30,18
CHEM C107 - Organometallic Chemistry
1,20,19
CHEM 110A - Physical Chemistry: Chemical Thermodynamics
46,60,14
57,60,3
CHEM 113A - Physical Chemistry: Introduction to Quantum Mechanics
58,60,2
CHEM C113B - Physical Chemistry: Introduction to Molecular Spectroscopy
21,50,29
CHEM 114 - Physical Chemistry Laboratory
-1,-1,-1
CHEM C115B - Quantum Chemistry
0,20,20
CHEM M120 - Soft Matter Laboratory
0,0,0
CHEM C123B - Classical and Statistical Thermodynamics
2,20,18
CHEM C126A - Computational Methods for Chemists
CHEM C143A - Structure and Mechanism in Organic Chemistry
4,20,16
CHEM 147 - Careers in Chemistry and Biochemistry
"CHEM 153A - Biochemistry: Introduction to Structure, Enzymes, and Metabolism"
"CHEM 153B - Biochemistry: DNA, RNA, and Protein Synthesis"
CHEM 153C - Biochemistry: Biosynthetic and Energy Metabolism and Its Regulation
0,0,0
CHEM 153L - Biochemical Methods I
-1,-1,-1
CHEM 154 - Biochemical Methods II
0,0,0
"CHEM C155 - Mitochondria in Medicine, Biology, and Chemistry"
0,0,0
"CHEM 166 - RNA Structure, Recognition, and Function"
23,25,2
CHEM C174 - Inorganic and Metalorganic Laboratory Methods
0,0,0
CHEM C176 - Group Theory and Applications to Inorganic Chemistry
0,10,10
CHEM 184 - Chemical Instrumentation
-1,-1,-1
CHEM 192A - Undergraduate Practicum in Chemistry and Biochemistry
0,0,0
CHEM 192B - Undergraduate Practicum in Chemistry and Biochemistry
0,0,0
CHEM 192C - Undergraduate Assistant Education Practicum in Chemistry and Biochemistry
0,0,0
0,0,0
0,0,0
CHEM 192D - Undergraduate Assistant Education Practicum in Chemistry and Biochemistry
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
CHEM 193A - Journal Club Seminars: UC LEADS and MARC
0,0,0
CHEM 194 - Research Group Seminars: Chemistry and Biochemistry
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,55,55
0,50,50
0,50,50
CHEM 204 - Student Research Seminar
4,50,46
